x,y,z,fx,fy,fz,time,dist
0.168404842685,-0.0176368178218,-0.0328200844233,0.26931326809,0.663933920433,-0.635796183839,4.767,0.000543259944758
0.168305974782,-0.0179157051589,-0.0331777879931,0.263787600674,0.650838113897,-0.600837786352,4.784,0.000523856207103
0.168208580523,-0.0181945396587,-0.0335216403619,0.266416654555,0.657981865453,-0.58595570177,4.801,0.000521440512127
0.168111957632,-0.0184683974093,-0.0338584812018,0.273393880578,0.675762719055,-0.580806078459,4.818,0.000527720279052
0.168111957632,-0.0184683974093,-0.0338584812018,0.273393880578,0.675762719055,-0.580806078459,4.834,0.000527720279052
0.16800929894,-0.0187312798553,-0.0342247140222,0.271981990035,0.671829247073,-0.556467948415,4.85,0.000517069576303
0.167901947347,-0.0189950475206,-0.0346069197386,0.270921878681,0.66837051675,-0.532755938298,4.867,0.000507065580832
0.167788283279,-0.0192620677508,-0.0350114699823,0.269899544593,0.664566486469,-0.508722608941,4.885,0.000496994116712
0.167693661097,-0.0195324732972,-0.0353895729409,0.27991098311,0.689841636726,-0.50769303656,4.901,0.000508993481723
0.167620987789,-0.0197943115866,-0.0357592824209,0.289505539369,0.715930869646,-0.50683907293,4.918,0.000521511404665
0.167620987789,-0.0197943115866,-0.0357592824209,0.289505539369,0.715930869646,-0.50683907293,4.935,0.000521511404665
0.167594549732,-0.0200267642085,-0.0360985297401,0.291033996812,0.725562913458,-0.495668997504,4.951,0.000522411503739
0.167588670931,-0.0202520129089,-0.0364265238782,0.292289311879,0.736303850015,-0.485743203021,4.967,0.000524287171867
0.167619605129,-0.0204582870103,-0.0367215620043,0.290753651167,0.742996697641,-0.474731354819,4.985,0.000523706657396
0.167660527288,-0.020652010604,-0.0369975364301,0.289826367263,0.751808809349,-0.466025011962,5.001,0.000524973158246
0.167711814179,-0.0208324909879,-0.0372560690681,0.288214276633,0.759467673572,-0.457471330272,5.018,0.000525742650679
0.167711814179,-0.0208324909879,-0.0372560690681,0.288214276633,0.759467673572,-0.457471330272,5.035,0.000525742650679
0.167768085367,-0.0210015449859,-0.037500908666,0.286359280376,0.766621957227,-0.449318086601,5.051,0.000526437664617
0.167826544239,-0.0211671931257,-0.0377428011329,0.285244906465,0.775934002519,-0.442540169715,5.067,0.000528709490605
0.167888128942,-0.0213209712709,-0.0379730470101,0.283061022678,0.78230340407,-0.434688061294,5.084,0.00052921535372
0.167961656568,-0.0214427113376,-0.0381889862037,0.269802725648,0.757752914377,-0.411188936102,5.1,0.000509299419656
0.16803909627,-0.0215617033352,-0.0383864284096,0.260554548181,0.744026039062,-0.394845205495,5.117,0.000497075283186
0.16803909627,-0.0215617033352,-0.0383864284096,0.260554548181,0.744026039062,-0.394845205495,5.135,0.000497075283186
0.168196710714,-0.0216824077544,-0.0385410019674,0.249324164281,0.732529263519,-0.381469826698,5.151,0.000486467521746
0.168470998629,-0.0217545887747,-0.0386674871123,0.206729112714,0.635005953121,-0.325973894242,5.167,0.000419194363074
0.168752691127,-0.0218387411025,-0.0387681758207,0.177504169476,0.572025274118,-0.28993115501,5.185,0.000375516691393
0.169044345492,-0.0219553863888,-0.0388103559458,0.174434815836,0.592811741922,-0.297756007988,5.201,0.000387274158796
0.169339951171,-0.0220715483728,-0.0388304994252,0.175948669072,0.632514734515,-0.315461024505,5.217,0.000411427813137
0.169339951171,-0.0220715483728,-0.0388304994252,0.175948669072,0.632514734515,-0.315461024505,5.234,0.000411427813137
0.169637263296,-0.022154657727,-0.0388672521842,0.163354416634,0.622130493736,-0.308108102848,5.252,0.000403021818967
0.169945416973,-0.0222248958554,-0.0389044850754,0.147103531904,0.596279031785,-0.293394499307,5.268,0.000384777706205
0.170240560798,-0.0223063932698,-0.0389348644564,0.138894859004,0.600111266336,-0.293401548355,5.285,0.000385852132805
0.170525701463,-0.0223950157551,-0.0389575725615,0.135970378993,0.627397465661,-0.304905732947,5.301,0.000402056416608
0.170795141009,-0.0224734035845,-0.0390076240332,0.128199399001,0.631648459885,-0.304524357674,5.317,0.000403389879121
0.170795141009,-0.0224734035845,-0.0390076240332,0.128199399001,0.631648459885,-0.304524357674,5.335,0.000403389879121
0.171061916299,-0.0225289546248,-0.0390804272649,0.112679229289,0.594253848864,-0.283910464406,5.351,0.000378197337101
0.171310691795,-0.0226134899918,-0.0391840529521,0.103662601556,0.585756068937,-0.276177827558,5.367,0.000371294541491
0.171541285938,-0.022726310321,-0.0392878551835,0.103353624315,0.62605432673,-0.290914571168,5.384,0.000395241158671
0.171755951408,-0.0228441683341,-0.0394182403785,0.10232611609,0.664272890437,-0.303371434544,5.4,0.000417572590015
0.171964125088,-0.0229241517985,-0.0395864663564,0.0904035159926,0.62931308434,-0.281883637067,5.417,0.000393848083629
0.171964125088,-0.0229241517985,-0.0395864663564,0.0904035159926,0.62931308434,-0.281883637067,5.435,0.000393848083629
0.172157916579,-0.0230306794846,-0.039754377457,0.0857178868794,0.640344117107,-0.280929624801,5.45,0.000398978652605
0.172353295414,-0.0231337840923,-0.0399437731666,0.0790961868197,0.63733650232,-0.273258107867,5.468,0.000395277238344
0.172551059604,-0.0232255329658,-0.0401369401934,0.0709128433371,0.619989608774,-0.259724784691,5.485,0.000382811682803
0.172756920794,-0.0233223413317,-0.0403368192162,0.0636524370236,0.610119086391,-0.249412287974,5.501,0.000375038547869
0.17296314458,-0.0234280097542,-0.0405449018293,0.0579378039618,0.614340661121,-0.244666018502,5.518,0.000375943690263
0.17296314458,-0.0234280097542,-0.0405449018293,0.0579378039618,0.614340661121,-0.244666018502,5.534,0.000375943690263
0.173169280808,-0.0235279602684,-0.0407581570732,0.0517373109542,0.612968890627,-0.237646026829,5.55,0.000373474391704
0.173373318055,-0.0236196953583,-0.0409969546794,0.0441163362848,0.590531572175,-0.222215798639,5.567,0.000358190299492
0.173582430559,-0.023696703876,-0.0412559139648,0.0350376853427,0.539946891003,-0.196746700829,5.585,0.000326029536133
0.173798678112,-0.0237878071464,-0.0415328807136,0.0278240230267,0.507910254055,-0.178577590286,5.6,0.000305260149019
0.174014894801,-0.02389612214,-0.0418034816777,0.0230199098578,0.51477858845,-0.174467825177,5.617,0.000308019304558
0.174014894801,-0.02389612214,-0.0418034816777,0.0230199098578,0.51477858845,-0.174467825177,5.635,0.000308019304558
0.17428322336,-0.023982100788,-0.0420557835395,0.0162687553103,0.50179894699,-0.164293271938,5.651,0.000299070669983
0.174550114839,-0.0240628892899,-0.042321101446,0.00979908570121,0.483174157768,-0.15245112034,5.667,0.000286865056901
0.174807181443,-0.0241386558835,-0.0425991595566,0.00398480194718,0.459878423166,-0.139461702706,5.684,0.000272017343246
0.175057698655,-0.0242259449324,-0.042872047504,-0.00120779746069,0.467499540431,-0.136109049032,5.701,0.000275567574
0.175301609285,-0.0243092413308,-0.0431469941698,-0.00642219204018,0.477179770425,-0.13317012442,5.718,0.000280362973641
0.175301609285,-0.0243092413308,-0.0431469941698,-0.00642219204018,0.477179770425,-0.13317012442,5.734,0.000280362973641
0.175539109778,-0.0243553740589,-0.0434371883946,-0.0102800330621,0.428138362828,-0.114265703305,5.75,0.000250778818179
0.175773970257,-0.0243939407075,-0.0437366776267,-0.0127923417481,0.371689063826,-0.0945778035187,5.768,0.000217079766135
0.17600516348,-0.0244539157988,-0.0440314990208,-0.0161434090093,0.362058709563,-0.0876300305936,5.785,0.000210884863732
0.176233352528,-0.0245400395262,-0.0443148284802,-0.0223592115024,0.410125290884,-0.094281861224,5.801,0.000238302261834
0.176455800348,-0.0245861147084,-0.0446110694883,-0.0253779089778,0.395108122311,-0.0860009167404,5.817,0.000229062448943
0.176455800348,-0.0245861147084,-0.0446110694883,-0.0253779089778,0.395108122311,-0.0860009167404,5.834,0.000229062448943
0.17667158134,-0.0246123624821,-0.0449205906994,-0.0258278249728,0.350578808281,-0.0719129262668,5.85,0.000202818799818
0.176883089964,-0.0246516570631,-0.0452274208191,-0.028010364917,0.338038256589,-0.0651128923898,5.868,0.000195192963697
0.17709223339,-0.0247263796718,-0.0455646772833,-0.0353895221643,0.385564589435,-0.068896954407,5.885,0.000222201162306
0.177309224677,-0.0247786304752,-0.0458773858557,-0.0418742178153,0.414218846307,-0.0687458830346,5.901,0.000238363902604
0.177503621004,-0.0248076702582,-0.046202876192,-0.0444485243775,0.406019394881,-0.0620933498132,5.918,0.000233325400975
0.177503621004,-0.0248076702582,-0.046202876192,-0.0444485243775,0.406019394881,-0.0620933498132,5.934,0.000233325400975
0.177690948755,-0.0248401217439,-0.046571879829,-0.0472076131355,0.401728250086,-0.0555172232145,5.95,0.000230532308845
0.177886052836,-0.024843987188,-0.0469421128403,-0.0455325907191,0.361336154452,-0.0446582874699,5.968,0.000207128678171
0.17806588897,-0.0248559066524,-0.0473124728115,-0.0459593915511,0.343494268088,-0.0374245341069,5.984,0.000196725529971
0.178246402655,-0.0248735999494,-0.0477291163209,-0.0481138773041,0.339843254678,-0.0314301006242,6.0,0.000194478734664
0.178435034762,-0.0248378897996,-0.0481251146152,-0.0394356581693,0.262872218667,-0.0202453792104,6.017,0.000150383901228
0.178435034762,-0.0248378897996,-0.0481251146152,-0.0394356581693,0.262872218667,-0.0202453792104,6.034,0.000150383901228
0.178638462884,-0.0248194934171,-0.0485245783833,-0.0369532658414,0.232380578218,-0.0142504856985,6.05,0.000132946545233
0.178840673925,-0.0247749899811,-0.0489493562826,-0.0283250915979,0.168441620609,-0.00752205178309,6.068,9.63993429284e-05
0.179049576979,-0.0247524822814,-0.0493705408479,-0.0283805630642,0.159919765576,-0.00448523707109,6.085,9.15879348565e-05
0.179264891826,-0.0247370892035,-0.0497967795579,-0.0338087906679,0.180776614564,-0.00202531636345,6.101,0.000103647112788
0.179472779275,-0.0246905701393,-0.0502371621945,-0.0318012043822,0.161833809453,0.00100800072455,6.117,9.29214760521e-05
0.179472779275,-0.0246905701393,-0.0502371621945,-0.0318012043822,0.161833809453,0.00100800072455,6.135,9.29214760521e-05
0.179686507794,-0.0246273604292,-0.0506740149255,-0.0273948113436,0.132711596732,0.00313229737638,6.151,7.63452430541e-05
0.179889659261,-0.0245611348915,-0.0511452655065,-0.0246341223749,0.114071976452,0.00484131144598,6.167,6.57715910183e-05
0.18010321961,-0.0244889908032,-0.0516216309898,-0.0244440217404,0.108136256037,0.0066612463333,6.184,6.25247542611e-05
0.180318543851,-0.024417484497,-0.0521116585151,-0.0295105110252,0.124898419903,0.0101690728254,6.202,7.24568834889e-05
0.180525476631,-0.0243450862392,-0.0526210909659,-0.0394247360932,0.160133576435,0.0163555788655,6.218,9.32512699635e-05
0.180525476631,-0.0243450862392,-0.0526210909659,-0.0394247360932,0.160133576435,0.0163555788655,6.235,9.32512699635e-05
0.180715857891,-0.0242722700403,-0.0531372531846,-0.0536935273232,0.210195273162,0.0259070866474,6.25,0.000122916259215
0.180886273368,-0.0241884643756,-0.0537052305362,-0.0705107222394,0.26711302827,0.0391739192807,6.268,0.000156953699726
0.181042066732,-0.0240257630453,-0.0542952864442,-0.0599717287551,0.219841803249,0.0377428595844,6.285,0.000129912457283
0.181197387615,-0.0238109234244,-0.0548834135985,-0.0326158812949,0.115523073261,0.0228043186108,6.301,6.8714960552e-05
0.181371061495,-0.0236846983212,-0.055486879774,-0.0562671717094,0.192833810725,0.0430761281705,6.318,0.000115527229738
0.181371061495,-0.0236846983212,-0.055486879774,-0.0562671717094,0.192833810725,0.0430761281705,6.334,0.000115527229738
0.181544229945,-0.0234494868974,-0.0560861379467,-0.037815614611,0.124915978567,0.0313079458668,6.35,7.5467580013e-05
0.181718329101,-0.0231895554229,-0.0566935833763,-0.0167970879452,0.0534487043864,0.014916131859,6.369,3.25969825968e-05
0.181907475291,-0.0230011381756,-0.0573179760728,-0.0438535957692,0.134619270755,0.0414523991226,6.385,8.29398176989e-05
0.182099449573,-0.0228309603871,-0.0579390377275,-0.0908942966511,0.269468604191,0.0907670011846,6.4,0.000167824904899
0.182266367774,-0.022464578022,-0.0585146477649,-0.0400145422939,0.114043564062,0.0419000063158,6.418,7.19095651358e-05
0.182266367774,-0.022464578022,-0.0585146477649,-0.0400145422939,0.114043564062,0.0419000063158,6.435,7.19095651358e-05
0.182452409343,-0.0222219405837,-0.059111997911,-0.0674012645222,0.185278643563,0.0736888587192,6.451,0.000118320695847
0.182637371177,-0.0220018116676,-0.0597262597931,-0.121181329671,0.321826866114,0.138069397216,6.467,0.000208321704132
0.182797660743,-0.0216290012544,-0.0602960986299,-0.0947415783928,0.242261712641,0.111971633947,6.485,0.000159210630384
0.182946642506,-0.0211894652863,-0.0608431037202,-0.0363288944266,0.0893018674264,0.0443866828354,6.501,5.96681527008e-05
0.183124608582,-0.0209536291633,-0.0614561534135,-0.116984271071,0.278135431743,0.147763484937,6.517,0.000188900456536
0.183124608582,-0.0209536291633,-0.0614561534135,-0.116984271071,0.278135431743,0.147763484937,6.534,0.000188900456536
0.183278482811,-0.0205578698045,-0.0620088157939,-0.106444652285,0.243681884839,0.138362081685,6.551,0.000168550510498
0.183417088107,-0.0201369329232,-0.0625661886955,-0.092904029297,0.204898150275,0.124322355378,6.568,0.000144549069258
0.183564198598,-0.0197735265623,-0.0631357155919,-0.127284499422,0.270922427622,0.175039526134,6.585,0.000195030461422
0.183706606715,-0.0194044900619,-0.0636966749312,-0.167984799359,0.345140027551,0.236994783182,6.601,0.000253773405785
0.183823370518,-0.0189171753432,-0.0641855106434,-0.129643504265,0.256238611092,0.186961298882,6.618,0.000192793032586
0.183823370518,-0.0189171753432,-0.0641855106434,-0.129643504265,0.256238611092,0.186961298882,6.635,0.000192793032586
0.183952339807,-0.0185015374509,-0.0646901426605,-0.148052327783,0.282071065049,0.217961504575,6.65,0.000217207312276
0.184080429909,-0.0180987461483,-0.0652038480889,-0.188665856133,0.346662948522,0.283462664854,6.667,0.000273496008372
0.184191567039,-0.0176349857724,-0.0656662601967,-0.186320700168,0.329548014776,0.285010020592,6.684,0.000266759482379
0.184290015148,-0.0171266842934,-0.0660749187061,-0.147482117233,0.250650324591,0.229061255943,6.701,0.000208433524299
0.184405701292,-0.0167099655596,-0.066516670671,-0.182891863975,0.299537221068,0.288312662341,6.718,0.000255777725981
0.184405701292,-0.0167099655596,-0.066516670671,-0.182891863975,0.299537221068,0.288312662341,6.734,0.000255777725981
0.184511191469,-0.0162738219152,-0.0669274188934,-0.203070966813,0.320312958556,0.324483744617,6.751,0.000281130636614
0.18460877686,-0.0158191326532,-0.0673232709306,-0.216111009359,0.327992179866,0.349844535425,6.768,0.000296322717669
0.184694244674,-0.0153391586591,-0.0676755678504,-0.203185531169,0.296382378611,0.332681574329,6.785,0.000275920876143
0.184776133816,-0.0148754239725,-0.0680227682432,-0.203765358228,0.285827891138,0.337364453703,6.801,0.000274373641715
0.184860388741,-0.014448399975,-0.0683823547424,-0.237185848499,0.320395590099,0.397144327868,6.817,0.000317182250146
0.184860388741,-0.014448399975,-0.0683823547424,-0.237185848499,0.320395590099,0.397144327868,6.835,0.000317182250146
0.184928321339,-0.0139842339175,-0.0686855530403,-0.22908062491,0.297456354896,0.387259229315,6.851,0.000304089922328
0.184990544092,-0.0135206088009,-0.0689811893727,-0.224235914544,0.279759160644,0.382694150172,6.868,0.000295707013453
0.185056760496,-0.0130928650897,-0.069291419778,-0.25202276836,0.302474244668,0.434297961576,6.884,0.000330617793906
0.185111792085,-0.0126722586664,-0.0695874470154,-0.279252091931,0.322622290935,0.485976645491,6.9,0.000364837234495
0.185159317837,-0.0122067037252,-0.0698101541456,-0.252404340952,0.279577819672,0.442190501565,6.917,0.00032773849654
0.185159317837,-0.0122067037252,-0.0698101541456,-0.252404340952,0.279577819672,0.442190501565,6.934,0.00032773849654
0.185205949874,-0.0117984596198,-0.0700578186543,-0.268379714742,0.286018157162,0.473904662492,6.95,0.000347155667133
0.185247928499,-0.011396264589,-0.0703153907873,-0.297929500257,0.30543020448,0.530683611972,6.967,0.000384363797942
0.18527786435,-0.0109836006085,-0.0705249709779,-0.297365348682,0.292957248786,0.533605915756,6.984,0.000382490347057
0.185308953424,-0.0105598753811,-0.0707058919029,-0.282239492092,0.266522596224,0.50940429311,7.001,0.000361642406488
0.185337294639,-0.0101719988325,-0.0709062563079,-0.295918709581,0.268437922379,0.537803219132,7.018,0.000378380021157
0.185337294639,-0.0101719988325,-0.0709062563079,-0.295918709581,0.268437922379,0.537803219132,7.035,0.000378380021157
0.185348336136,-0.00979636225329,-0.0711338324453,-0.330461295032,0.288394482478,0.606495935403,7.051,0.000422836875994
0.185365321267,-0.00941758871585,-0.0713194747151,-0.345000812511,0.288967571582,0.637716687089,7.068,0.000441032769188
0.185363812406,-0.00901628855369,-0.0714605568611,-0.323528437754,0.259473348992,0.602086082819,7.085,0.000413191034717
0.185359744866,-0.00863582107789,-0.0715888726321,-0.303724270519,0.233402826543,0.568846047043,7.1,0.000387660807665
0.185373358775,-0.0082836761939,-0.0717503529917,-0.323823167967,0.238387604883,0.610240690938,7.118,0.000413186780423
0.185373358775,-0.0082836761939,-0.0717503529917,-0.323823167967,0.238387604883,0.610240690938,7.135,0.000413186780423
0.185378547415,-0.00792885837278,-0.0718898580413,-0.330369594243,0.232673109699,0.626271998102,7.151,0.000421466309587
0.185381108236,-0.00754327025558,-0.0720223885995,-0.328719032274,0.220197729157,0.626775037765,7.167,0.000419220125795
0.185379259242,-0.00714230494219,-0.0721396363418,-0.317007325818,0.201100599544,0.607782158056,7.185,0.000404115765479
0.185384102087,-0.00671593162072,-0.0722637634799,-0.312343584246,0.186226698465,0.601929358039,7.201,0.000397887231429
0.185397358195,-0.00628243915179,-0.0723977391855,-0.321919014842,0.179318027375,0.623333518707,7.218,0.000409753668261
0.185397358195,-0.00628243915179,-0.0723977391855,-0.321919014842,0.179318027375,0.623333518707,7.234,0.000409753668261
0.185404818345,-0.00584384617592,-0.0725165242336,-0.324475677046,0.168003549856,0.631175136623,7.251,0.000412760625461
0.185413720143,-0.00532865281458,-0.0726313258583,-0.318567581214,0.150274446954,0.622320940921,7.268,0.000404771323735
0.185422337096,-0.00481530325598,-0.0727406066464,-0.317502947435,0.135231643563,0.622731503233,7.285,0.000403057878432
0.185434010732,-0.00428978698957,-0.072854588958,-0.327588246344,0.124160884412,0.645021570735,7.301,0.000415600614143
0.185449920695,-0.00373249274278,-0.072941586705,-0.32551678649,0.107184356411,0.642411672151,7.318,0.00041229016191
0.185449920695,-0.00373249274278,-0.072941586705,-0.32551678649,0.107184356411,0.642411672151,7.335,0.00041229016191
0.185469362092,-0.00316775807969,-0.0730222322459,-0.329241441417,0.0918371333153,0.650843549138,7.351,0.000416298988722
0.185489896878,-0.00248620077644,-0.0731066972322,-0.336931757364,0.0736171438062,0.667189246561,7.367,0.000425340041923
0.185514881944,-0.00176788408735,-0.0731738418222,-0.346415284194,0.0536930987372,0.686333962637,7.384,0.000436463719504
0.185533574743,-0.00104482926325,-0.073222305786,-0.356248863276,0.0325757986064,0.706042741765,7.401,0.00044826481603
0.185545147637,-0.000324614941321,-0.0732496193845,-0.364660567583,0.0103484828057,0.722772628965,7.418,0.000458530514614
0.185545147637,-0.000324614941321,-0.0732496193845,-0.364660567583,0.0103484828057,0.722772628965,7.435,0.000458530514614
0.185543303939,0.000428987088856,-0.0732719788763,-0.381082972558,-0.0142941744141,0.756183651092,7.45,0.000479661929887
0.185543506562,0.0011822479882,-0.0732803191125,-0.40559517041,-0.0419264724288,0.805097206663,7.467,0.000511135761788
0.185535273109,0.00195956216159,-0.0732919669553,-0.447921765424,-0.0768046386483,0.890256125095,7.485,0.000566135282523
0.185536358697,0.00273263703386,-0.073272588273,-0.48946664356,-0.117027126344,0.971915326266,7.501,0.000619881157864
0.185559505731,0.00348760673836,-0.0731907461108,-0.511529189861,-0.155749398046,1.00992112491,7.518,0.000647088486479
0.185559505731,0.00348760673836,-0.0731907461108,-0.511529189861,-0.155749398046,1.00992112491,7.535,0.000647088486479
0.185595589196,0.00425362763874,-0.0730675512696,-0.528547696379,-0.195609786645,1.0344236526,7.551,0.000666853564072
0.185629570457,0.00502423154121,-0.0729411203712,-0.561461855576,-0.244650566051,1.08930302833,7.568,0.000707226519301
0.18566782789,0.00576096366742,-0.0727982349452,-0.597273834665,-0.29734775452,1.14741027541,7.584,0.000750911698326
0.185728550763,0.00643899311741,-0.0725952518125,-0.606544991024,-0.335592277651,1.14827372577,7.601,0.000758474295272
0.185794872688,0.00707228233535,-0.0723752892349,-0.612225173274,-0.369764561486,1.14065268687,7.618,0.000760946718845
0.185794872688,0.00707228233535,-0.0723752892349,-0.612225173274,-0.369764561486,1.14065268687,7.635,0.000760946718845
0.185848721491,0.0077032953794,-0.0721813320392,-0.643821146691,-0.421439526938,1.18318263021,7.651,0.000797371874018
0.185893364304,0.00837845759493,-0.0720001044265,-0.704853524048,-0.499773197114,1.27945826861,7.668,0.000871894317909
0.185960031364,0.00897331110686,-0.0717651258365,-0.732402927132,-0.552793639246,1.30721457072,7.684,0.000901491892528
0.186051907849,0.00947940525072,-0.071470499683,-0.718210714614,-0.567894617469,1.25395575668,7.7,0.000875804677346
0.186124545806,0.00994818344832,-0.0712262544408,-0.727994350118,-0.60015239437,1.24831972429,7.717,0.000882155053037
0.186124545806,0.00994818344832,-0.0712262544408,-0.727994350118,-0.60015239437,1.24831972429,7.734,0.000882155053037
0.186182320616,0.0103798415319,-0.071022562639,-0.7548063356,-0.64590159599,1.27520521126,7.75,0.000910930791366
0.186235825483,0.0108026894656,-0.070828272706,-0.790221054926,-0.700402264663,1.31635254817,7.767,0.000950581771076
0.186302799681,0.0111542831675,-0.070606616519,-0.796182446386,-0.724336334127,1.30433934694,7.784,0.000952134774123
0.186375598185,0.011449075539,-0.0703761994623,-0.784232887311,-0.727634472249,1.26221166287,7.8,0.000931087084578
0.186429301927,0.0117478655673,-0.0701936892937,-0.800203056437,-0.758248406184,1.27033685006,7.817,0.000946132369404
0.186429301927,0.0117478655673,-0.0701936892937,-0.800203056437,-0.758248406184,1.27033685006,7.835,0.000946132369404
0.186476427321,0.0120194687821,-0.0700317243269,-0.819970128533,-0.791678101506,1.28593321829,7.851,0.000966272691028
0.186518410553,0.0122944725496,-0.0698814269098,-0.849400281613,-0.835798881892,1.31723418361,7.867,0.000998545047735
0.18657261655,0.0125227976999,-0.0697054702452,-0.853091811679,-0.851015778954,1.30506138814,7.885,0.000998172981991
0.186640268481,0.0127235637329,-0.0694971270502,-0.834267674566,-0.840665502502,1.25537666057,7.901,0.000969400209976
0.186693733846,0.0129229760439,-0.0693258746815,-0.833942741869,-0.849606067326,1.23813311925,7.918,0.000964406662862
0.186693733846,0.0129229760439,-0.0693258746815,-0.833942741869,-0.849606067326,1.23813311925,7.934,0.000964406662862
0.186741367343,0.0131230359721,-0.069169342105,-0.842591674415,-0.868170140533,1.23576561817,7.951,0.000970690445565
0.186793218558,0.0133190270152,-0.0690013601477,-0.846596907879,-0.881432111397,1.22530256275,7.968,0.000971029136639
0.186865927245,0.013492613215,-0.0687798411249,-0.819891615382,-0.859454465624,1.16557262706,7.985,0.000933277827155
0.186939147252,0.0136683327001,-0.0685553536675,-0.794829975357,-0.838858110179,1.10953331851,8.0,0.00089797770172
0.18700150917,0.0138826830267,-0.0683513506389,-0.797358276706,-0.850282206398,1.09505253874,8.018,0.000896087823343
0.18700150917,0.0138826830267,-0.0683513506389,-0.797358276706,-0.850282206398,1.09505253874,8.035,0.000896087823343
0.187082057622,0.0141008312253,-0.068095316345,-0.781872652142,-0.841224422033,1.05168013794,8.051,0.000872015395637
0.187170874722,0.014321372417,-0.067812373708,-0.759023394567,-0.823360533303,0.997578094825,8.068,0.000839291335494
0.187251330018,0.0145639599763,-0.0675190659353,-0.741101168799,-0.812167812767,0.951621264701,8.084,0.00081327251839
0.187321657866,0.0148404287825,-0.0672436541839,-0.750985162821,-0.833836108506,0.943666690944,8.102,0.000819616650173
0.18737539702,0.0151064015645,-0.0669489886455,-0.741549984313,-0.834476963773,0.911836545585,8.118,0.000805359860778
0.18737539702,0.0151064015645,-0.0669489886455,-0.741549984313,-0.834476963773,0.911836545585,8.135,0.000805359860778
0.187423227378,0.0153623968332,-0.0665868667612,-0.690438168986,-0.787084527575,0.827564138748,8.151,0.000745222182203
0.18748245,0.0156282232178,-0.0661974839898,-0.641054851436,-0.739906767221,0.746688156016,8.167,0.000687082533801
0.187583315306,0.015973460756,-0.0658329476945,-0.678604526674,-0.794132061255,0.766355296395,8.184,0.000722492757871
0.187677818278,0.016329000885,-0.0654847617144,-0.737568412435,-0.875768735305,0.808461662942,8.201,0.000781195272304
0.187755747066,0.0165627922829,-0.0650728075564,-0.691011557473,-0.827151392402,0.732671060256,8.218,0.000725851780696
0.187755747066,0.0165627922829,-0.0650728075564,-0.691011557473,-0.827151392402,0.732671060256,8.235,0.000725851780696
0.187862546732,0.0168190169507,-0.0646487542608,-0.674166175037,-0.812667027044,0.688825268371,8.251,0.000701615519718
0.187979445797,0.0170935827779,-0.0642284636145,-0.685109347218,-0.831780779801,0.673689354719,8.267,0.000706723012349
0.188106054386,0.0173776056363,-0.0637883317939,-0.707193847985,-0.864427317784,0.667264123035,8.285,0.000722911961623
0.188221707587,0.0176227488924,-0.0633412015372,-0.705340751336,-0.866676695415,0.638176727062,8.301,0.000714476394727
0.188321956124,0.0178411795192,-0.0629080723794,-0.693886410953,-0.856674784861,0.602737821418,8.317,0.000697113506978
0.188321956124,0.0178411795192,-0.0629080723794,-0.693886410953,-0.856674784861,0.602737821418,8.335,0.000697113506978
0.18842784892,0.0180725375204,-0.0625148453375,-0.722302579908,-0.896197839373,0.603392304173,8.351,0.000720597147084
0.188532041021,0.0182972174922,-0.0621070745456,-0.747081004976,-0.931239688185,0.598978246991,8.367,0.000740140331448
0.188598145308,0.0184599209935,-0.0616961326143,-0.713484970491,-0.892908643659,0.549810933479,8.385,0.000702388523622
0.188662156149,0.0186112045676,-0.0612824168544,-0.676441667429,-0.849488740874,0.500344920145,8.401,0.000661753437395
0.188747637558,0.0188349033226,-0.0609339425879,-0.739699788549,-0.934249456059,0.526819206264,8.418,0.000720792975827
0.188747637558,0.0188349033226,-0.0609339425879,-0.739699788549,-0.934249456059,0.526819206264,8.434,0.000720792975827
0.18879709301,0.0189864955895,-0.0606007562329,-0.741853052306,-0.941124644907,0.510298054903,8.45,0.000720285807306
0.188836054554,0.0191088488596,-0.0602639034888,-0.719778314002,-0.916416827312,0.477911439348,8.467,0.000696233199119
0.188877809274,0.0192372770431,-0.0599549874992,-0.719700483397,-0.919700699769,0.461970339968,8.484,0.000694003121183
0.188930832489,0.0193879353096,-0.0596824862175,-0.761508257048,-0.977014808477,0.473508629391,8.501,0.000732622698774
0.188945907807,0.0194969629196,-0.0594240766519,-0.757691531081,-0.976527879106,0.457961210431,8.518,0.000728032884942
0.188945907807,0.0194969629196,-0.0594240766519,-0.757691531081,-0.976527879106,0.457961210431,8.535,0.000728032884942
0.188945777831,0.0195788627212,-0.0591760822274,-0.730591890038,-0.945565468718,0.429866044757,8.551,0.000701270331577
0.18895143068,0.0196654183282,-0.0589337856183,-0.715200629038,-0.929360840542,0.409434847409,8.567,0.00068580572617
0.188985865023,0.0197867552456,-0.058723671322,-0.757920443546,-0.988509638742,0.422551056892,8.584,0.000726118197539
0.18900081307,0.0199011789862,-0.0585325202085,-0.792051354697,-1.03788904322,0.431353136868,8.601,0.00075897493152
0.18896052649,0.0199927920297,-0.0583379982934,-0.775602854152,-1.02396022606,0.413865332622,8.618,0.000744952298209
0.18896052649,0.0199927920297,-0.0583379982934,-0.775602854152,-1.02396022606,0.413865332622,8.635,0.000744952298209
0.188920982364,0.0200838243138,-0.0581539221569,-0.764382803278,-1.01662193504,0.399919187651,8.65,0.00073600528529
