160,4.77760376184566,-24.2251279251573,0,3.83406201878712,-6.89226452158257,30
160,4.9004705200589,-24.4273184053638,0,4.09555860710776,-6.73968267355084,30
160,5.03427599671668,-24.6224193936599,0,4.46018255525935,-6.5033662765354,30
160,5.18192247651078,-24.8072340749906,0,4.92154932647028,-6.16048937769165,30
160,5.34519109136023,-24.9783899871234,0,5.44228716164833,-5.70519707109203,30
160,5.52133936319851,-25.1363069639488,0,5.87160906127598,-5.26389922751349,30
160,5.70622204008432,-25.2839402939238,0,6.16275589619348,-4.92111099916883,30
160,5.89637565826371,-25.4247438043611,0,6.33845393931297,-4.69345034790696,30
160,6.08892070907985,-25.5622699302196,0,6.41816836053811,-4.58420419528665,30
160,6.28133760528914,-25.6999747866513,0,6.41389654030971,-4.5901618810556,30
160,6.47123392884143,-25.8411253237133,0,6.32987745174294,-4.70501790206489,30
160,6.65639449127026,-25.9884235224966,0,6.1720187476275,-4.90993995944488,30
160,6.83658079570121,-26.1417730586834,0,6.00621014769847,-5.11165120622697,30
160,7.01258061754796,-26.2999145006323,0,5.86666072822487,-5.27138139829475,30
160,7.18516935701802,-26.4617750752623,0,5.7529579823355,-5.39535248766659,30
160,7.35514352675957,-26.626381564016,0,5.66580565805162,-5.48688295845636,30
160,7.52339122166656,-26.7927540447638,0,5.6082564968996,-5.54574935826082,30
160,7.69078969641245,-26.9599814237436,0,5.57994915819643,-5.57424596599342,30
160,7.8568899746056,-27.1284969893531,0,5.53667593977174,-5.61718552031844,30
160,8.02075240965922,-27.2991878859772,0,5.46208116845387,-5.68969655413412,30
160,8.18190374799656,-27.4724403165416,0,5.37171127791135,-5.77508101881534,30
160,8.34039478095991,-27.6481303347569,0,5.28303443211181,-5.8563339405102,30
160,8.4965735366983,-27.825879853042,0,5.20595852461293,-5.92498394283751,30
160,8.65086022754642,-28.0052748086834,0,5.14288969493713,-5.97983185471331,30
160,8.80388744401799,-28.1857463271481,0,5.10090721571916,-6.01571728215617,30
160,8.95877177720261,-28.3646107370573,0,5.16281110615401,-5.96214699697271,30
160,8.89327910344064,-28.2402521280746,0,-2.18308912539905,4.14528696609153,30
160,8.7543083044367,-28.0487527584419,0,-4.63235996679797,6.38331232108745,30
160,8.61126396585079,-27.8602765862001,0,-4.76814461953037,6.28253907472877,30
160,8.4632868087129,-27.6756532209187,0,-4.9325719045962,6.1541121760456,30
160,8.30889905408679,-27.4963654087759,0,-5.14625848753708,5.976260404762,30
160,8.14632711551857,-27.3244801702779,0,-5.41906461894056,5.72950794993214,30
160,7.97377607533433,-27.1626379184394,0,-5.75170133947485,5.39474172794977,30
160,7.79018384568093,-27.0134554189683,0,-6.11974098844647,4.9727499823689,30
160,7.59620502748959,-26.8780407608903,0,-6.46596060637818,4.51382193593351,30
160,7.39448412994347,-26.7544048064788,0,-6.72402991820379,4.12119848038467,30
160,7.19002031890524,-26.6353177041692,0,-6.81546036794127,3.96957007698688,30
160,6.98811946977152,-26.5119634606574,0,-6.73002830445739,4.11180811706042,30
160,6.79287626312925,-26.3783629211931,0,-6.50810688807552,4.45335131547561,30
160,6.60734062295484,-26.2316038622239,0,-6.18452133914709,4.89196863230745,30
160,6.4334447721283,-26.0712280293985,0,-5.79652836088448,5.34586109417935,30
160,6.27200433437888,-25.8983124696242,0,-5.3813479249806,5.76385199247653,30
160,6.12142894979604,-25.7158171793815,0,-5.01917948609497,6.08317634142281,30
160,5.97674609086398,-25.5285942250349,0,-4.82276196440192,6.2407651448865,30
160,5.83362504884094,-25.3401701341179,0,-4.77070140076794,6.28080303056748,30
160,5.68733418334862,-25.1542104506323,0,-4.87636218307745,6.19865611618688,30
160,5.52933822747879,-24.9782324671275,0,-5.26653186232764,5.86593278349312,30
160,5.33108693824955,-24.8575709034401,0,-6.60837630764117,4.02205212291307,30
160,5.18854365284707,-25.0247461632879,0,-4.75144284674928,-5.57250866159175,30
160,5.13736695899312,-25.255587927263,0,-1.70588979513179,-7.6947254658369,30
160,5.10217173846753,-25.4895651894985,0,-1.17317401751968,-7.79924207451851,30
160,5.06626355300816,-25.7234308501995,0,-1.19693951531226,-7.7955220233676,30
160,5.02433025928072,-25.9563009031307,0,-1.39777645758154,-7.76233509770539,30
160,4.99165661796116,-26.1905784911673,0,-1.08912137731849,-7.8092529345516,30
160,4.98398061743065,-26.4269675175744,0,-0.255866684350418,-7.87963421357224,30
160,4.99044736256438,-26.6634903494607,0,0.215558171124523,-7.88409439621063,30
160,4.9932087787354,-26.9000598254201,0,0.0920472057005147,-7.88564919864475,30
160,4.97216988945157,-27.1355648504751,0,-0.701296309460808,-7.85016750183492,30
160,4.94216463027176,-27.3702180237063,0,-1.0001753059937,-7.8217724410384,30
160,4.94106696121314,-27.6066126368216,0,-0.036588968620895,-7.8798204371779,30
160,4.97074989973989,-27.8412392802223,0,0.989431284225143,-7.82088811335579,30
160,4.99338415235508,-27.7323618634874,0,0.754475087172975,3.62924722449662,30
160,4.98396725962316,-27.4959356479749,0,-0.31389642439746,7.88087385041649,30
160,4.97050746119553,-27.2597073203488,0,-0.448659947587456,7.87427758753789,30
160,4.95012298173251,-27.0239818623855,0,-0.679482648767582,7.8575152654409,30
160,4.92417228049513,-26.7887936547671,0,-0.865023374579188,7.83960692061451,30
160,4.90241009634465,-26.5531961210913,0,-0.725406138349408,7.85325112252669,30
160,4.89515193958971,-26.3167618052531,0,-0.241938558497997,7.88114386127177,30
160,4.91524895467386,-26.0812260181723,0,0.669900502804962,7.85119290269544,30
160,4.9774346100771,-25.8533553809201,0,2.07285518010802,7.59568790840461,30
160,5.08417371119811,-25.6425859919864,0,3.55797003736698,7.02564629779185,30
160,5.21879555717441,-25.4480478055271,0,4.4873948658769,6.48460621530991,30
160,5.3490007302626,-25.2506358100512,0,4.3401724362728,6.58039984919772,30
160,5.40872289148111,-25.0261255972217,0,1.99073870728377,7.4836737609805,30
160,5.26507793374514,-24.8459468593212,0,-4.78816525786563,6.00595793001825,30
160,5.06758472426686,-24.7156631344705,0,-6.58310698260938,4.34279082835616,30
160,4.87566401450998,-24.5773316512424,0,-6.39735699189613,4.61104944093762,30
160,4.6922497184442,-24.4278911540773,0,-6.11380986885912,4.98134990550293,30
160,4.51622634579594,-24.2697916182332,0,-5.86744575494222,5.26998452813577,30
160,4.34514306485207,-24.1063417914536,0,-5.7027760314621,5.44832755931992,30
160,4.1756497093495,-23.9412378293896,0,-5.64977851675229,5.50346540213506,30
160,4.00546666307176,-23.7768450864142,0,-5.67276820925819,5.47975809917839,30
160,3.8346523969486,-23.613108126873,0,-5.69380887077185,5.45789865137275,30
160,3.66347967917529,-23.4497458338864,0,-5.70575725911044,5.44540976622206,30
160,3.4922015631249,-23.2864940216088,0,-5.70927053501299,5.44172707591978,30
160,3.32106081772211,-23.1230982414624,0,-5.7046915134262,5.44652600488054,30
160,3.15029822536218,-22.9593073964037,0,-5.69208641199784,5.45969483528808,30
160,2.98006806094416,-22.7949632412936,0,-5.67433881393396,5.47813850367144,30
160,2.81010810894302,-22.6303395469957,0,-5.6653317333712,5.48745647659625,30
160,2.64003024506159,-22.4658377224919,0,-5.66926212938104,5.48339415012578,30
160,2.46944176381635,-22.3018656815991,0,-5.68628270817465,5.46573469642671,30
160,2.2979493390217,-22.1388396626704,0,-5.71641415982178,5.4342006309587,30
160,2.12516330033964,-21.9771859049727,0,-5.75953462273529,5.38845858992261,30
160,1.95070232978807,-21.8173419696154,0,-5.81536568505226,5.32813117857671,30
160,1.77419864983905,-21.6597574812307,0,-5.88345599830061,5.25281627949046,30
160,1.59530373227641,-21.5048940501629,0,-5.96316391875481,5.16211436892415,30
160,1.4136944937093,-21.3532241293607,0,-6.0536412855703,5.0556640267402,30
160,1.22919567551595,-21.2050825360794,0,-6.14996060644503,4.9380531093784,30
160,1.04235621508782,-21.0599015232777,0,-6.22798201427095,4.83936709338858,30
160,0.853955338718457,-20.9167507790985,0,-6.28002921231214,4.77169147264078,30
160,0.664734763998123,-20.774684346774,0,-6.3073524906778,4.7355477441485,30
160,0.475415531694143,-20.6327492967995,0,-6.31064107679933,4.73116833248402,30
160,0.286716272771674,-20.4899917611566,0,-6.28997529741563,4.75858452143048,30
160,0.0993715792171344,-20.3454627246951,0,-6.24482311848465,4.81763454871735,30
160,-0.0859103806388148,-20.1983001550763,0,-6.17606532853164,4.9054189872938,30
160,-0.269086289152909,-20.048523059963,0,-6.10586361713648,4.99256983710836,30
160,-0.450575481957582,-19.8967054557063,0,-6.04963976015576,5.06058680855782,30
160,-0.630828310337591,-19.7434211978734,0,-6.00842761266698,5.10947526109599,30
160,-0.810310655048518,-19.5892350164305,0,-5.98274482369755,5.1395393814289,30
160,-0.989496219690388,-19.4347038563087,0,-5.97285215472899,5.15103867072924,30
160,-1.1688592541975,-19.2803788255974,0,-5.97876781690362,5.14416769037543,30
160,-1.34886756936446,-19.1268073390852,0,-6.00027717223218,5.11904955040545,30
160,-1.52997568734623,-18.9745350666384,0,-6.03693726605907,5.07574241489313,30
160,-1.7126193919287,-18.8241090329007,0,-6.08812348608225,5.01420112459148,30
160,-1.89744418286748,-18.676374253414,0,-6.16082636462612,4.92449264955515,30
160,-2.08556107598919,-18.5328612307314,0,-6.27056310405685,4.78376742275515,30
160,-2.27809842229697,-18.3953453347815,0,-6.41791154359268,4.58386319832916,30
160,-2.47611296922739,-18.2658553880412,0,-6.60048489768054,4.31633155801165,30
160,-2.68050771786259,-18.1467109020962,0,-6.81315828784008,3.97148286483097,30
160,-2.89042814625929,-18.0375562914645,0,-6.99734761322344,3.63848702105921,30
160,-3.10254743738312,-17.9327108950949,0,-7.07064303746077,3.49484654565278,30
160,-3.31367086326296,-17.8258857062742,0,-7.03744752932813,3.56083962735501,30
160,-3.52081056553764,-17.7115620054988,0,-6.90465674248924,3.81079002584717,30
160,-3.72246539791039,-17.5877940864341,0,-6.72182774575845,4.12559730215586,30
160,-3.92739842295614,-17.4696602214737,0,-6.83110083485848,3.93779549867996,30
160,-4.14782610933035,-17.3852360259284,0,-7.3475895458067,2.81413985151223,30
160,-4.38249255647805,-17.3797721248103,0,-7.82221490492342,0.182130037269701,30
160,-4.60051780541374,-17.4685799121321,0,-7.2675082978563,-2.96025957739564,30
160,-4.78202715169571,-17.6191810925651,0,-6.05031154273246,-5.02003934776383,30
160,-4.91321548620677,-17.8149817916328,0,-4.37294448370196,-6.52668996892534,30
160,-4.98098357895906,-18.0409106997367,0,-2.2589364250764,-7.53096360346177,30
160,-4.9946181089445,-18.2767658629027,0,-0.454484332847827,-7.86183877220168,30
160,-4.97101353237808,-18.5120453495353,0,0.786819218880671,-7.84264955442069,30
160,-4.92346007878046,-18.7437604147774,0,1.58511511992063,-7.72383550806808,30
160,-4.85655246110158,-18.9706482509284,0,2.23025392262943,-7.56292787169931,30
160,-4.77119791140758,-19.1912642877901,0,2.84515165646641,-7.35386789538997,30
160,-4.66876030225091,-19.4044935505539,0,3.414586971889,-7.10764209212821,30
160,-4.55098617558764,-19.6096618561137,0,3.92580422210915,-6.83894351866077,30
160,-4.42132413653546,-19.807563110779,0,4.32206796840582,-6.59670848884322,30
160,-4.28503896403144,-20.0009838414995,0,4.5428390834676,-6.447357690683,30
160,-4.14709871987461,-20.1932329479115,0,4.59800813856101,-6.40830354706547,30
160,-4.0123145216456,-20.3876980141628,0,4.49280660763366,-6.48216887504229,30
160,-3.8844110124627,-20.5867516458166,0,4.26345030609667,-6.63512105512657,30
160,-3.76224062993618,-20.7893829112649,0,4.07234608421708,-6.75437551494535,30
160,-3.64329498105714,-20.9939283776581,0,3.96485496263494,-6.81818221310664,30
160,-3.52498598235402,-21.1988436432221,0,3.94363329010368,-6.83050885213182,30
160,-3.40470917112827,-21.4026072971722,0,4.00922704085834,-6.79212179833684,30
160,-3.27994745327729,-21.6036502672885,0,4.15872392836623,-6.70143233721016,30
160,-3.14958911178647,-21.8011104157921,0,4.34527804969385,-6.58200495011982,30
160,-3.01402128301295,-21.9950321315601,0,4.51892762578415,-6.46405719226616,30
160,-2.87369152986656,-22.1855373887164,0,4.67765843821285,-6.35017523854344,30
160,-2.72902723291,-22.3727733932578,0,4.82214323188532,-6.24120015138108,30
160,-2.58043463848629,-22.5569083217323,0,4.95308648079037,-6.13783094914974,30
160,-2.42829889982928,-22.7381277008049,0,5.07119128856708,-6.04064596908576,30
160,-2.27309496584254,-22.9167278823607,0,5.17346446622457,-5.95333938519455,30
160,-2.11564132883398,-23.093349533258,0,5.24845456695206,-5.88738836324486,30
160,-1.9568073332053,-23.2687318866418,0,5.29446652095598,-5.84607844612558,30
160,-1.79744560312176,-23.4436352404797,0,5.31205766945142,-5.83011179459589,30
160,-1.63840390475644,-23.6188294164339,0,5.30138994551059,-5.83980586513964,30
160,-1.48053787272319,-23.7950828501946,0,5.26220106777503,-5.87511445869164,30
160,-1.32472344988492,-23.9731510757879,0,5.19381409460884,-5.93560751977501,30
160,-1.17168240044725,-24.1536078348396,0,5.10136831458918,-6.01522530172408,30
160,-1.02121445900826,-24.3362166868437,0,5.01559804796621,-6.08696173347028,30
160,-0.872803290574485,-24.5205018750463,0,4.94703894779261,-6.14283960675313,30
160,-0.725914113626636,-24.706003099665,0,4.89630589826161,-6.18337415395776,30
160,-0.58000163632887,-24.8922739494712,0,4.86374924325889,-6.20902832687117,30
160,-0.43451710099416,-25.0788793983099,0,4.84948451115699,-6.22018162795731,30
160,-0.288914695162269,-25.2653928455184,0,4.8534135277297,-6.21711490695181,30
160,-0.142722173028901,-25.4514440100627,0,4.87308407111229,-6.20170548480938,30
160,0.00360728426425183,-25.6373875781283,0,4.87764857643841,-6.19811893552082,30
160,0.148938391592331,-25.8241116519314,0,4.84437024426931,-6.22413579343591,30
160,0.292088160983266,-26.0125113939429,0,4.77165897969781,-6.27999140038279,30
160,0.431796917746063,-26.2034738282513,0,4.6569585587599,-6.36541447694488,30
160,0.566682707995696,-26.3978686530986,0,4.49619300832111,-6.4798274949131,30
160,0.695205895369504,-26.5965218099792,0,4.28410624579361,-6.62177189601749,30
160,0.817232609135768,-26.7992379882106,0,4.06755712554213,-6.75720594104708,30
160,0.93611637065111,-27.0038200427065,0,3.96279205051139,-6.81940181653147,30
160,1.05576099658751,-27.2079565295534,0,3.98815419788008,-6.80454956156164,30
160,1.17971206528098,-27.4094993390285,0,4.13170228978241,-6.71809364917143,30
160,1.31075377680319,-27.6064954773186,0,4.36805705074027,-6.56653794300392,30
160,1.42427304021581,-27.8128325859675,0,3.78397544708721,-6.87790362162986,30
160,1.39568051882316,-28.0432293326918,0,-0.953084046421537,-7.67989155747557,30
160,1.31194513683786,-28.264345897513,0,-2.79117939951009,-7.3705521607072,30
160,1.32398938114482,-28.4956090290721,0,0.40147481023188,-7.70877105197011,30
160,1.45002447867099,-28.6952654489666,0,4.201169917539,-6.6552139964827,30
160,1.57036218170504,-28.8982477105997,0,4.01125676780166,-6.76607538777082,30
160,1.6380483406337,-29.1246741964524,0,2.2562052976222,-7.54754952842234,30
160,1.69322331002147,-29.3547411836136,0,1.83916564625903,-7.66889957203887,30
160,1.76859864496472,-29.5789343441083,0,2.51251116477474,-7.47310534982546,30
160,1.86174479059173,-29.7963795317244,0,3.10487152090033,-7.24817292053643,30
160,1.86820785664856,-29.7291132920363,0,0.215435535227944,2.2422079896027,30
160,1.78292166501917,-29.5084284592742,0,-2.84287305431299,7.356161092072,30
160,1.68867036272156,-29.2914075771443,0,-3.14171007658703,7.23402940432862,30
160,1.58673222193688,-29.0778900747137,0,-3.39793802615596,7.11725008102206,30
160,1.47642524076131,-28.8685794842559,0,-3.67689937251908,6.97701968192395,30
160,1.35582839667537,-28.6650402191644,0,-4.0198948028646,6.78464216971643,30
160,1.22118133681008,-28.4705605689401,0,-4.48823532884314,6.48265500747698,30
160,1.0653902440429,-28.292736544651,0,-5.19303642557283,5.9274674763041,30
160,0.88411353355567,-28.1410627997475,0,-6.04255701624083,5.05579149678492,30
160,0.681926909541421,-28.018496171803,0,-6.73955413380831,4.08555426481503,30
160,0.46852348429568,-27.9163635129837,0,-7.11344750819135,3.40442196064477,30
160,0.255158248469691,-27.8141614141346,0,-7.11217452753298,3.40673662830161,30
160,0.0545481393590705,-27.6890906854346,0,-6.68700363702068,4.16902429000174,30
160,-0.129193359541222,-27.5401547531733,0,-6.12471663000977,4.96453107537652,30
160,-0.301424216845518,-27.3779486725893,0,-5.74102857680986,5.40686935279856,30
160,-0.467975296210955,-27.2098813612251,0,-5.55170264551457,5.60224371214133,30
160,-0.63429283706725,-27.0415815962837,0,-5.54391802854314,5.60999216471364,30
160,-0.805551965346439,-26.8783402475047,0,-5.7086376093063,5.44137829263273,30
160,-0.985617472247132,-26.724884040217,0,-6.00218356335643,5.1152069095906,30
160,-1.17250033427366,-26.5797750139548,0,-6.22942873421763,4.83696754207301,30
160,-1.36258086761401,-26.4388629598569,0,-6.33601777801178,4.69706846992892,30
160,-1.55234902309368,-26.2975323533009,0,-6.32560518265552,4.71102021853416,30
160,-1.73818863417324,-26.1510961188624,0,-6.19465370265194,4.88120781461513,30
160,-1.91616539506256,-25.9952352070435,0,-5.93255869631086,5.19536372729874,30
160,-2.08424098970498,-25.8287231876751,0,-5.60251982141378,5.55040064561088,30
160,-2.24693628845377,-25.6569193798538,0,-5.42317662495968,5.72679359404589,30
160,-2.41016267435569,-25.4856230563972,0,-5.44087953006394,5.70987744855387,30
160,-2.57987092433413,-25.3207866444656,0,-5.65694166594817,5.49454706438344,30
160,-2.76174611823653,-25.1695779503562,0,-6.06250646341344,5.04028980364903,30
160,-2.95979713185841,-25.0403913280295,0,-6.60170045406249,4.30622074422378,30
160,-3.16983691320016,-24.9315458220488,0,-7.00132604472496,3.62818353268987,30
160,-3.38411865902275,-24.8311969510365,0,-7.14272486075321,3.3449623670748,30
160,-3.59663225944458,-24.7271974100432,0,-7.0837866807274,3.4666513664438,30
160,-3.80130359742069,-24.6086430808639,0,-6.82237793253719,3.95181097264204,30
160,-3.99800653484739,-24.4771462308245,0,-6.55676458088988,4.38322833464895,30
160,-4.20900081057567,-24.3714672964492,0,-7.0331425242762,3.52263114584161,30
160,-4.44258273433503,-24.3515596746359,0,-7.78606412531199,0.663587393777239,30
160,-4.66362995279081,-24.4314056656772,0,-7.36824061519255,-2.66153303471034,30
160,-4.82782912524188,-24.5981960102701,0,-5.47330574836913,-5.5596781530961,30
160,-4.90163671305427,-24.8216451722154,0,-2.46025292707965,-7.44830539817608,30
160,-4.91328764997547,-25.0575853101099,0,-0.388364564039871,-7.86467126315055,30
160,-4.88353072554133,-25.292084079539,0,0.991897481137845,-7.81662564763508,30
160,-4.82313407857203,-25.5207422911897,0,2.0132215656434,-7.62194038835797,30
160,-4.7434533731649,-25.7434962904124,0,2.65602351357117,-7.42513330742298,30
160,-4.65149116111757,-25.9614833220177,0,3.06540706824438,-7.26623438684536,30
160,-4.54944688923018,-26.1749447129188,0,3.40147572957944,-7.11537969670294,30
160,-4.43918663403045,-26.3842873411254,0,3.675341839991,-6.97808760688522,30
160,-4.32249274559859,-26.5901184860797,0,3.88979628106204,-6.86103816514437,30
160,-4.20104764943753,-26.7931866024721,0,4.04816987203548,-6.76893721308005,30
160,-4.07599881813557,-26.994056721972,0,4.16829437673177,-6.6956706499956,30
160,-3.94768788439167,-27.1928593757994,0,4.27703112479681,-6.62675512757905,30
160,-3.81637804481928,-27.3896945423731,0,4.37699465241306,-6.5611722191259,30
160,-3.68232939843726,-27.584675238445,0,4.46828821273376,-6.49935653572887,30
160,-3.54579805735156,-27.7779259740667,0,4.55104470285678,-6.44169118738915,30
160,-3.40703555085919,-27.9695812644267,0,4.62541688307899,-6.38850967866868,30
160,-3.26628849356749,-28.1597842237033,0,4.69156857639016,-6.3400986425511,30
160,-3.12379848556047,-28.3486852567257,0,4.7496669335672,-6.29670110074585,30
160,-2.97980221210685,-28.5364408561148,0,4.79987578178734,-6.25851997963972,30
160,-2.83453170626028,-28.7232125018473,0,4.84235019488561,-6.22572152441639,30
160,-2.68818140539065,-28.9091393535942,0,4.87834336232093,-6.19756172489569,30
160,-2.54082983693801,-29.0942737195399,0,4.91171894842151,-6.17114553152286,30
160,-2.39252984930411,-29.2786492719443,0,4.94333292113005,-6.14585174681253,30
160,-2.24333270102403,-29.4622996278224,0,4.97323827600269,-6.12167852927049,30
160,-2.09328821153295,-29.6452583779684,0,5.001482983036,-6.09862500486713,30
160,-1.94244490800259,-29.8275591210574,0,5.02811011767849,-6.0766914362991,30
160,-1.79085016902398,-30.0092355026815,0,5.05315796595388,-6.05587938746955,30
160,-1.63855036595053,-30.1903212592552,0,5.07666010244835,-6.03619188579216,30
160,-1.48559100275141,-30.370850266813,0,5.09864543997066,-6.01763358526028,30
160,-1.33201685526684,-30.5508565948079,0,5.11913824948541,-6.00021093316106,30
160,-1.17787211084811,-30.730374565065,0,5.13815814729111,-5.983932341906,30
160,-1.02321894247107,-30.9094547634244,0,5.15510561256806,-5.96933994531052,30
160,-0.868306025979635,-31.088310388049,0,5.16376388304778,-5.96185415415581,30
160,-0.713492084588577,-31.2672516613755,0,5.16046471303528,-5.96470911088242,30
160,-0.559137342526633,-31.4465890573241,0,5.14515806873147,-5.97791319828502,30
160,-0.405598857898553,-31.6266255507292,0,5.11794948760264,-6.00121644683895,30
160,-0.253227115152978,-31.8076502559811,0,5.07905809151919,-6.03415684172812,30
160,-0.102362571886164,-31.9899325744453,0,5.02881810889377,-6.076077282142,30
160,0.0466678088193575,-32.1737170801075,0,4.96767935685073,-6.12615018873868,30
160,0.193553977529984,-32.3592193384644,0,4.89620562368754,-6.18340861189874,30
160,0.338029155485025,-32.5466051959017,0,4.81583926516803,-6.24619524790972,30
160,0.48030503794876,-32.7356672249179,0,4.74252941545785,-6.30206763387188,30
160,0.620982603566556,-32.9259221837665,0,4.68925218725988,-6.34183196161899,30
160,0.760643823986562,-33.1169248623592,0,4.6553740140002,-6.36675595309271,30
160,0.899896667378812,-33.3082256496295,0,4.64176144640831,-6.37669290900694,30
160,1.03945918400109,-33.499300454656,0,4.65208388740936,-6.36916016755057,30
160,1.17875990477463,-33.6905641862409,0,4.64335735911791,-6.37545771949846,30
160,1.31244732303343,-33.885771296375,0,4.4562472752934,-6.5069036711364,30
160,1.43540884661169,-34.0878863760314,0,4.09871745260849,-6.73716932187934,30
160,1.54576472250738,-34.2971523177196,0,3.67852919652319,-6.97553138960766,30
160,1.64438916519882,-34.5122075518293,0,3.28748142304794,-7.16850780365708,30
160,1.73326441541156,-34.7314820023646,0,2.9625083404247,-7.30914835117555,30
160,1.81460443743191,-34.9536677725578,0,2.71133406734509,-7.40619233977213,30
160,1.8834563110396,-35.1798612138947,0,2.2950624535896,-7.53978137789678,30
160,1.77357110009181,-35.0008410099348,0,-3.66284036492625,5.96734013199741,30
160,1.663898853782,-34.7911804887282,0,-3.65574154366032,6.98868404022003,30
160,1.54655937951429,-34.5857427350834,0,-3.91131580892399,6.84792512149054,30
160,1.41663970006023,-34.3880397968787,0,-4.33065598180171,6.59009794015901,30
160,1.27258926752054,-34.2004009914632,0,-4.80168108465643,6.25462684718059,30
160,1.11373486519741,-34.0251310084579,0,-5.29514674410431,5.84233276684358,30
160,0.940797489550366,-33.8637339222178,0,-5.76457918823484,5.37990287467143,30
160,0.756285259540228,-33.7156723135835,0,-6.15040766700462,4.93538695447787,30
160,0.564221857569063,-33.5774976152412,0,-6.40211339903883,4.60582327807373,30
160,0.369374818047419,-33.4432520872279,0,-6.49490131738813,4.47485093377746,30
160,0.176550602231575,-33.3061336876166,0,-6.42747386052811,4.57061332037701,30
160,-0.0107687778843477,-33.1615942626923,0,-6.24397933719744,4.81798083080918,30
160,-0.19330599810139,-33.0110476367018,0,-6.08457400723476,5.01822086635097,30
160,-0.372642904498498,-32.856696048538,0,-5.97789687990359,5.145052938794,30
160,-0.550168785229189,-32.7002618883623,0,-5.91752935768971,5.21447200585641,30
160,-0.727147970143648,-32.5432086800688,0,-5.89930616381527,5.2351069431154,30
160,-0.904781884858608,-32.3868973313731,0,-5.92113049049866,5.2103782898565,30
160,-1.08426185831905,-32.2327120138319,0,-5.98266578201472,5.13951058470875,30
160,-1.26642175247172,-32.0817035062132,0,-6.07199647175563,5.03361692062327,30
160,-1.45130109712274,-31.9340368644381,0,-6.16264482170064,4.92222139250202,30
160,-1.63881259591518,-31.7897271449588,0,-6.25038329308154,4.81032398264271,30
160,-1.82884014150875,-31.6487467533895,0,-6.3342515197854,4.69934638564524,30
160,-2.02124262922402,-31.511024816924,0,-6.4134162571758,4.59073121551559,30
160,-2.21576624413025,-31.376313857482,0,-6.48412049687437,4.49036531473534,30
160,-2.41172336852024,-31.2436946128601,0,-6.53190414633293,4.42064148739452,30
160,-2.60833964897633,-31.1120535792075,0,-6.55387601520291,4.38803445508664,30
160,-2.80486636811894,-30.9802790130856,0,-6.55089063808714,4.39248553739825,30
160,-3.0005513190723,-30.8472589053972,0,-6.52283169844535,4.43400358961175,30
160,-3.19461682309053,-30.7118893791644,0,-6.468850133941,4.51231754109311,30
160,-3.38796716883168,-30.5754989670726,0,-6.44501152470482,4.54634706972807,30
160,-3.58539773429267,-30.4451291905882,0,-6.58101884869981,4.34565921614715,30
160,-3.79153092661661,-30.3291208703175,0,-6.87110641079798,3.86694400902267,30
160,-4.00894678006798,-30.2361435120774,0,-7.24719511504569,3.09924527466829,30
160,-4.23693047017367,-30.173594850991,0,-7.59945633685639,2.08495536954748,30
160,-4.47163010324984,-30.1453558789691,0,-7.82332110253895,0.941299067396055,30
160,-4.70688918581083,-30.1629290509772,0,-7.84196941869955,-0.585772400269965,30
160,-4.90194098177151,-30.2854041182181,0,-6.5017265320229,-4.08250224136092,30
160,-4.9552302739453,-30.5129708667525,0,-1.77630973912635,-7.58555828448237,30
160,-4.93479385547623,-30.7484340247569,0,0.681213948969154,-7.84877193347787,30
160,-4.89146137406046,-30.9810264809603,0,1.44441604719224,-7.75308187344734,30
160,-4.83847267446566,-31.2116142352495,0,1.76628998649354,-7.68625847630868,30
160,-4.77451049187102,-31.4393938673458,0,2.13207275315466,-7.59265440320907,30
160,-4.69815467875943,-31.6633178678869,0,2.5451937703861,-7.46413335136964,30
160,-4.60918417620442,-31.8825370190134,0,2.96568341850048,-7.30730503754936,30
160,-4.50887626746545,-32.0968148508349,0,3.34359695796564,-7.14259439405017,30
160,-4.39948127029329,-32.3066083941147,0,3.64649990573878,-6.99311810932528,30
160,-4.28307805528108,-32.5126024918671,0,3.88010716707351,-6.86646992508078,30
160,-4.16141337898457,-32.7155379077489,0,4.05548920988371,-6.76451386272703,30
160,-4.03598665838144,-32.9161728701895,0,4.18089068677088,-6.68783208135485,30
160,-3.90812603862998,-33.1152673745595,0,4.26202065838221,-6.63648347899937,30
160,-3.77905552874096,-33.3135805177689,0,4.30235032963383,-6.61043810698061,30
160,-3.64993902128188,-33.5118637668992,0,4.30388358196924,-6.60944163767615,30
160,-3.52114902005182,-33.7103593131045,0,4.29300004100218,-6.61651820684218,30
160,-3.39193650826669,-33.9085798674385,0,4.30708372617114,-6.60735181113381,30
160,-3.26145054993614,-34.1059637909427,0,4.34953194435141,-6.57946411680825,30
160,-3.12882991159076,-34.3019186626452,0,4.4206879448461,-6.53182905674801,30
160,-2.99321442127108,-34.4958112395191,0,4.52051634398944,-6.46308589579832,30
160,-2.85375966711036,-34.6869588462818,0,4.64849180535734,-6.37158689208851,30
160,-2.7096559107287,-34.8746236811815,0,4.80345854605512,-6.25549449665783,30
160,-2.56015165234524,-35.0580118827736,0,4.98347527944887,-6.11294005306841,30
160,-2.40462218026759,-35.2363159054952,0,5.18431573592141,-5.94346742405492,30
160,-2.24347362745474,-35.4095633033715,0,5.37161842709502,-5.77491326254176,30
